# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.731234387617919,3.6851414280346493,2.2048630591450236,-49.68168260926206,-1.2810664198902593,-2.4533213462493397,1.8280074444216476,0.8280235487650983,-134.5918244191958,17.15706791982766
 6.737861321400418,3.6797144274799005,2.2114637977279683,-50.57361371735383,-1.2978928233481062,-2.539093343935815,1.7809166437332964,0.9417223017716362,-132.8506256243212,18.360039437698088
 6.744448016826866,3.6743511864846963,2.2181939286344927,-51.44866032555435,-1.3151792138621794,-2.6244405418627585,1.7344084554036052,1.0626542895653346,-131.1077593307422,19.57528337125383
 6.750994339737641,3.66905151929311,2.2250526120601504,-52.30693405424152,-1.3329155119276122,-2.7093527629442504,1.6885581077698366,1.190800415583481,-129.36608717356643,20.802794874365887
 6.7575001976909155,3.663815240149215,2.2320390082004966,-53.148571441363664,-1.3510917058507714,-2.7938196704726965,1.6434314695177565,1.3261404440672104,-127.62826181173689,22.042546876855216
 6.763965537653041,3.6586421632970816,2.2391522772510863,-53.97373154275171,-1.3696978600658156,-2.8778307597188357,1.599085555148296,1.4686530032571672,-125.89673159777793,23.294490770644643
 6.770390343714892,3.6535321029807832,2.2463915794074736,-54.78259362708833,-1.3887241225115854,-2.9613753726736114,1.5555690579964931,1.6183155887681377,-124.16123501960485,24.556082671616824
 6.776775278171725,3.648484873444392,2.253756074865213,-55.575354974768004,-1.4078789258820863,-3.0000000000001044,1.5129229001258861,1.775104567142994,-122.40262909707693,25.822265487505693
 6.783122150119143,3.643500288931981,2.261244923819859,-56.352228787674456,-1.42691954172434,-2.999999999999965,1.4711807891396151,1.938995179584424,-120.6165106080519,27.090124537065147
 6.789433171910371,3.638578163687622,2.2688572864669667,-57.11344221450371,-1.445852607098024,-3.0000000000001408,1.4303697737026297,2.1099615458649135,-118.80933296292176,28.358912445273297
 6.795710391563694,3.6337183119553873,2.2765923230020904,-57.85923449437675,-1.4646842660579942,-3.0000000000002123,1.3905107909789995,2.287976668413248,-116.98702201027947,29.627935165307893
 6.801955705897359,3.6289205479793485,2.2844491936207856,-58.5898552197903,-1.483420209058987,-2.999999999999787,1.3516192001715288,2.473012436578034,-115.15499931703685,30.8965485087815
 6.8081708724372,3.624184686003579,2.2924270585186055,-59.305562718441024,-1.5020657086785116,-3.0,1.3137052977400778,2.665039631066404,-113.31820669261803,32.16415480530229
 6.814357520234927,3.6195105402721506,2.300525077891106,-60.0066225523183,-1.520625652071693,-3.000000000000036,1.2767748107675259,2.864027928558379,-111.48113150603008,33.430199698393864
 6.820517159716425,3.6148979250291364,2.3087424119338404,-60.69330613138483,-1.5391045705161839,-2.9999999999998197,1.2408293660545302,3.0699459064949464,-109.64783241570132,34.69416908319675
 6.826651191663843,3.6103466545186076,2.317078220842365,-61.36588943838792,-1.55750666635844,-3.000000000000181,1.2058669328564184,3.2827610480404092,-107.82196517752368,35.955586189065194
 6.832760915421961,3.605856542984637,2.325531664812233,-62.02465186067999,-1.5758358376327946,-3.0000000000001816,1.17188223839823,3.502439747216793,-106.00680824688602,37.2140088092638
 6.8388475364080294,3.601427404671297,2.334101904039,-62.66987512442163,-1.5940957005910006,-3.0000000000000364,1.138867155508788,3.728947314211,-104.20528794927182,38.46902667759603
 6.844912172994668,3.5970590538226603,2.34278809871822,-63.30184232624001,-1.612289610350916,-2.999999999999817,1.1068110624639038,3.962247980852333,-102.42000302220589,39.72025899146835
 6.850955862827113,3.592751304682799,2.351589409045448,-63.92083705714426,-1.6304206798482492,-2.999999999999963,1.0757011752044408,4.2023049062611335,-100.65324837442668,40.96735207879638
 6.856979568628995,3.5885039714957845,2.3605049952162385,-64.52714261335562,-1.6484917972538973,-3.000000000000037,1.045522852741244,4.449080182665947,-98.90703795250724,42.209977206295164
 6.8629841835446905,3.5843168685056908,2.3695340174261457,-65.12104128871248,-1.6665056420009823,-2.999999999999926,1.0162598764930777,4.702534841390019,-97.18312661348276,43.44782852477707
 6.868970536060931,3.580189809956589,2.378675635870725,-65.70281374325118,-1.6844646995497035,-3.000000000000074,0.987894704876017,4.962628859004493,-95.48303096249785,44.680621147641894
 6.874939394545759,3.5761226100925523,2.3879290107455304,-66.27273844276883,-1.7023712750041884,-3.0,0.960408704141337,5.2293211636489945,-93.80804909229211,45.908089357097374
 6.880891471438841,3.572115083157652,2.3972933022461174,-66.83109116415613,-1.7202275056834333,-2.999999999999888,0.9337823569202396,5.502569641516911,-92.15927922578685,47.12998493345025
 6.8868274271236185,3.5681670433959614,2.406767670568039,-67.37814456158145,-1.738035372737767,-3.000000000000187,0.9079954496818431,5.782331143506106,-90.53763724367232,48.34607560130184
 6.892747873508689,3.564278305051552,2.4163512759068517,-67.9141677887136,-1.75579671189298,-3.000000000000075,0.8830272408870422,6.068561492032194,-88.94387311732292,49.556143587809366
 6.898653377343031,3.5604486823684964,2.426043278458109,-68.43942617244916,-1.7735132233960054,-3.000000000000075,0.8588566105993877,6.361215488005187,-87.37858625649463,50.759984286341535
 6.904544463287313,3.5566779895908676,2.4358428384173663,-68.95418093377603,-1.7911864812288518,-3.0000000000000755,0.8354621935632618,6.660246917966429,-85.84223980976385,51.95740502075382
 6.910421616761363,3.5529660409627373,2.4457491159801767,-69.45868895169423,-1.808817941651003,-3.0000000000000755,0.8128224966766174,6.965608561386789,-84.3351739532524,53.14822390364659
 6.916285286585984,3.5493126507281776,2.455761271342097,-69.95320256635803,-1.826408951124864,-2.9999999999999623,0.7909160021515945,7.27725219812277,-82.85761819312769,54.33226878397596
 6.922135887435594,3.545717633131262,2.46587846469868,-70.43796941775545,-1.843960753673695,-2.999999999999848,0.7697212579911313,7.595128616031573,-81.40970274788617,55.509376277549464
 6.927973802116708,3.542180802416061,2.4760998562454812,-70.91323231661244,-1.8614744977170348,-2.99999999999981,0.749216956311855,7.919187618741739,-79.99146904716198,56.67939087613878
 6.933799383685855,3.5387019728266487,2.4864246061780553,-71.37922914438259,-1.8789512424244759,-2.999999999999886,0.7293820011189988,8.249378033580266,-78.60287937386119,57.84216412911115
 6.939612957419403,3.535280958607096,2.4968518746919566,-71.8361927792917,-1.8963919636251183,-2.9999999999999236,0.7101955664059467,8.585647719652817,-77.24382575275996,58.99755389364483
 6.945414822646598,3.5319175740014765,2.5073808219827396,-72.28435104594219,-1.9137975593067065,-3.0000000000002296,0.691637145407553,8.927943576077954,-75.91413805799982,60.14542364787889
 6.9512052544562195,3.528611633253862,2.5180106082459597,-72.7239266857532,-1.93116885473557,-3.000000000000038,0.673686592055601,9.276211550371771,-74.61359145902975,61.28564186358479
 6.956984505286302,3.5253629506083244,2.5287403936771704,-73.15513734612823,-1.9485066072258186,-3.0000000000001923,0.6563241553531299,9.63039664698403,-73.34191320444774,62.418081432997866
 6.962752806405657,3.5221713403089367,2.539569338471927,-73.57819558616107,-1.9658115105838834,-2.9999999999999614,0.6395305075319573,9.990442935981983,-72.09878880030186,63.54261914700363
 6.968510369295134,3.5190366165997706,2.5504966028257843,-73.99330889693395,-1.9830841992523158,-3.000000000000116,0.623286766549412,10.356293561882959,-70.88386764413063,64.65913521974132
 6.974257386935968,3.5159585937248994,2.561521346934297,-74.40067973473532,-2.000325252174817,-2.9999999999998455,0.6075745135970316,10.727890752631888,-69.69676811905674,65.76751285722676
 6.979994035011926,3.5129370859283946,2.5726427309930187,-74.800505565466,-2.01753519640269,-2.999999999999845,0.592375806404708,11.105175828724839,-68.53708223279274,66.8676378655215
 6.985720473031462,3.5099719074543287,2.5838599151975057,-75.19297891891189,-2.034714510461296,-2.9999999999999223,0.5776731884039351,11.488089212474488,-67.40437979086704,67.95939829651361
 6.991436845375569,3.507062872546774,2.5951720597433106,-75.5782874514201,-2.051863627493617,-2.9999999999999223,0.5634496947618782,11.876570437418842,-66.29821218360328,69.0426841272138
 6.997143282276604,3.504209795449803,2.6065783248259895,-75.95661401589729,-2.0689829381967226,-2.9999999999999223,0.5496888552634035,12.270558157868901,-65.21811577900061,70.11738697103958
 7.0028399007329165,3.5014124904074877,2.618077870641097,-76.32813673792985,-2.0860727935656604,-3.000000000000156,0.536374694792175,12.669990158596518,-64.16361499139377,71.18339981739985
 7.008526805363774,3.4986707716639014,2.629669857384187,-76.69302909715694,-2.1031335074582325,-3.000000000000078,0.5234917313734275,13.074803364658248,-63.13422501769099,72.2406167983408
 7.014204089208718,3.495984453463115,2.6413534452508145,-77.05146001291295,-2.1201653589930665,-3.0000000000001563,0.5110249725601851,13.484933851356285,-62.12945430168891,73.28893297901725
 7.019871834475181,3.4933533500492016,2.653127794436534,-77.40359393343927,-2.1371685947924535,-2.9999999999998432,0.49895991001181544,13.900316854332207,-61.148806718541486,74.32824417103346
 7.025530113237892,3.490777275666234,2.6649920651369006,-77.74959092785991,-2.154143431080586,-2.9999999999998432,0.48728251271918926,14.320886779794769,-60.19178353132242,75.35844676563379
 7.031178988093371,3.488256044558284,2.6769454175474685,-78.08960678035646,-2.171090055647024,-2.9999999999999214,0.4759792191091639,14.746577214877147,-59.25788512709859,76.37943758619595
 7.036818512772534,3.485789470969424,2.6889870118637926,-78.42379308596573,-2.188008629684513,-3.0000000000001577,0.4650369281426608,15.177320938125069,-58.34661254791797,77.39111375729426
 7.042448732714226,3.4833773691437258,2.701116008281427,-78.75229734746317,-2.2048992895095885,-3.0000000000001577,0.45444298968653246,15.613049930111107,-57.457468847029595,78.39337258991094
 7.048069685602303,3.481019553325262,2.713331566995927,-79.07526307292049,-2.221762148173821,-3.000000000000079,0.44418519422829594,16.053695384176486,-56.58996027672362,79.38611148041521
 7.0536814018686815,3.4787158377581058,2.7256328482028462,-79.3928298735191,-2.2385972969729573,-3.000000000000079,0.4342517619611842,16.499187717295683,-55.74359732826811,80.36922782301922
 7.059283905164608,3.476466036686329,2.738019012097741,-79.70513356127752,-2.2554048068607364,-3.0,0.42463133176111423,16.949456581065206,-54.91789564244394,81.34261893363647
 7.064877212802238,3.4742699643540034,2.7504892188761643,-80.01230624641697,-2.2721847297736275,-3.0000000000000795,0.41531294964131205,17.40443087281156,-54.11237679116609,82.30618198496359
 7.070461336168481,3.472127435005202,2.763042628733672,-80.31447643405949,-2.288937099872357,-2.9999999999999205,0.40628605711481547,17.864038746820064,-53.32656894879523,83.25981395093973
 7.076036281112902,3.470038262883997,2.775678401865817,-80.61176912002388,-2.30566193470562,-3.000000000000239,0.39754047957475286,18.328207625679262,-52.56000747432864,84.20341156048953
 7.08160204831138,3.46800226223446,2.7883956984681557,-80.90430588557625,-2.322359236301054,-3.0,0.3890664144186906,18.79686421174257,-51.81223539398654,85.13687125899578
 7.0871586336070775,3.466019247300665,2.8011936787362424,-81.19220499090369,-2.339028992188146,-2.99999999999992,0.38085441930910496,19.269934498702003,-51.0828038045899,86.06008917745027
 7.092706028330189,3.4640890323266826,2.814071502865631,-81.47558146717098,-2.355671176357479,-2.99999999999992,0.3728954006036725,19.747343783275458,-50.37127221799618,86.97296110774884
 7.098244219597819,3.462211431556586,2.827028331051877,-81.75454720710815,-2.3722857501603705,-2.9999999999999196,0.365180601734096,20.229016677002374,-49.67720881998182,87.8753824845385
 7.103773190595271,3.4603862592344474,2.840063323490534,-82.02921105390816,-2.388872663152724,-2.9999999999999196,0.35770159183909783,20.714877118149328,-49.00019069051665,88.76724837182668
 7.109292920839904,3.458613329604339,2.853175640377158,-82.29967888845539,-2.4054318538866246,-3.0000000000001608,0.3504502545924429,21.204848383720172,-48.33980396368479,89.64845345506107
 7.114803386428692,3.4568924569103334,2.8663644419073027,-82.56605371476604,-2.421963250652988,-2.999999999999839,0.3434187771610192,21.698853101572357,-47.69564394334221,90.51889203700574
 7.120304560270481,3.4552234553965033,2.8796288882765224,-82.82843574359443,-2.4384667721783555,-3.000000000000242,0.33659963949680577,22.19681326263403,-47.06731517645906,91.37845803801079
 7.125796412303929,3.4536061393069195,2.8929681396803724,-83.08692247415523,-2.454942328278701,-3.000000000000081,0.3299856038449831,22.698650233223457,-46.4544315016132,92.22704499934129
 7.131278909702012,3.4520403228856558,2.906381356314407,-83.34160877399226,-2.4713898204729507,-2.999999999999919,0.3235697044470152,23.204284767465264,-45.85661604318217,93.06454609013575
 7.136752017063936,3.450525820376784,2.919867698374181,-83.59258695685108,-2.487809142558721,-3.000000000000162,0.3173452376236909,23.713637019805226,-45.273501204391074,93.89085411650237
 7.142215696595236,3.4490624460243766,2.9334263260552493,-83.83994685869183,-2.504200181152623,-3.0000000000001625,0.31130575202689403,24.226626557617866,-44.704728617377796,94.70586153380522
 7.147669908276805,3.4476500140725057,2.9470563995531656,-84.08377591173812,-2.52056281619733,-2.9999999999997558,0.30544503929511807,24.743172373908646,-44.14994907832717,95.50946046045026
 7.153114610023515,3.446288338765244,2.960757079063486,-84.32415921660201,-2.536896921437459,-3.0000000000000817,0.29975712488016937,25.263192900104933,-43.60882246380924,96.3015426941968
 7.158549757833086,3.4449772343466636,2.974527524781764,-84.56117961249416,-2.5532023648661726,-3.0000000000000817,0.2942362592621832,25.786606018937615,-43.08101763171472,97.08199972953219
 7.163975305925804,3.443716515060837,2.9883668969035546,-84.79491774553824,-2.5694790091443256,-3.0,0.288876909368893,26.313329077407396,-42.56621230769714,97.85072277723474
 7.169391206875628,3.442505995151836,3.0022743556244116,-85.02545213520592,-2.5857267119937997,-3.000000000000246,0.2836737502929894,26.84327889983761,-42.06409295877117,98.60760278434668
 7.1747974117332385,3.4413454888637336,3.0162490611398916,-85.25285923889062,-2.601945326566631,-2.9999999999998357,0.2786216574043016,27.37637180100769,-41.57435465977445,99.35253045622689
 7.180193870141487,3.4402348104406015,3.030290173645547,-85.47721351466186,-2.6181347017913756,-2.999999999999918,0.27371569855980876,27.912523599368953,-41.096700949328415,100.0853962784532
 7.185580530443736,3.4391737741265125,3.044396853336934,-85.69858748221901,-2.634294682698122,-2.9999999999999174,0.26895112668267246,28.451649630336956,-40.63084368016184,100.80609054052225
 7.190957339785499,3.4381621941655394,3.0585682604096065,-85.91705178208224,-2.650425110723413,-3.0000000000000826,0.2643233726638791,28.993664759661886,-40.17650286157441,101.51450335929175
 7.196324244209798,3.437199884801753,3.0728035550591195,-86.13267523304286,-2.666525823996309,-3.0000000000000826,0.2598280384461171,29.53848339687134,-39.73340650827174,102.21052470375508
 7.201681188746602,3.4362866602792272,3.0871018974810274,-86.34552488796596,-2.6825966576067204,-2.9999999999997513,0.25546089029148317,30.086019508787015,-39.30129046192916,102.89404441947902
 7.207028117496719,3.4354223348420336,3.101462447870884,-86.55566608785355,-2.698637443857073,-3.000000000000249,0.2512178526215252,30.636186633109354,-38.87989824390298,103.56495225392787
 7.212364973710464,3.4346067227342445,3.1158843664242455,-86.76316251438631,-2.714648012498309,-3.0000000000001665,0.24709500155412084,31.188897892071935,-38.46898087602686,104.22313788156566
 7.217691699861412,3.4338396381999328,3.130366813336666,-86.96807624081895,-2.730628190951152,-3.0000000000000835,0.243088559294941,31.744066006159482,-38.068296717247925,104.86849092954601
 7.223008237715536,3.43312089548317,3.1449089488037,-87.17046778135824,-2.746577804513525,-2.9999999999999165,0.23919488824706148,32.30160330789132,-37.677611299868886,105.50090100285927
 7.228314528396007,3.432450308828029,3.1595099330209018,-87.37039613906113,-2.7624966765549384,-3.0000000000001674,0.23541048568863818,32.86142175566407,-37.2966971560774,106.12025771010478
 7.233610512443904,3.431827692478582,3.1741689261838264,-87.56791885223895,-2.778384628698628,-2.999999999999832,0.23173197840956766,33.42343294765548,-36.92533365809622,106.72645068862269
 7.238896129875082,3.4312528606789017,3.1888850884880284,-87.76309203947424,-2.794241480992162,-3.000000000000084,0.22815611777459027,33.987548135783015,-36.56330684971346,107.3193696299915
 7.2441713202334315,3.4307256276730596,3.2036575801290623,-87.95597044323723,-2.81006705206721,-2.9999999999998317,0.22467977486009147,34.55367823971931,-36.2104092865609,107.89890430483977
 7.24943602264073,3.4302458077051283,3.218485561302483,-88.14660747217748,-2.825861159289106,-2.9999999999998312,0.22129993579618243,35.12173386095792,-35.86643987322382,108.46494458799229
 7.254690175843299,3.4298132150191805,3.2333681922038444,-88.33505524210211,-2.8416236188968114,-2.999999999999831,0.21801369729670356,35.691625296931356,-35.531203706603506,109.01738048269966
 7.259933718255645,3.4294276638592884,3.248304633028702,-88.5213646156994,-2.8573542461338497,-2.999999999999915,0.21481826245577246,36.26326255517528,-35.204511919940956,109.5561021452764
 7.265166588001273,3.4290889684695247,3.2632940439726106,-88.70558524103485,-2.8730528553707333,-3.0,0.21171093652454748,36.836555367540214,-34.88618152971624,110.0809999086746
 7.270388722950826,3.428796943093961,3.278335585231124,-88.88776558885762,-2.8887192602193923,-3.00000000000017,0.2086891231492811,37.41141320444501,-34.57603528890748,110.5919643063881
 7.27560006075772,3.42855140197667,3.2934284169997965,-89.06795298877121,-2.904353273640073,-2.9999999999999147,0.2057503203977299,37.987745289173525,-34.27390153501421,111.08888609528223
 7.280800538891412,3.4283521593617237,3.308571699474184,-89.24619366426035,-2.919954708041148,-2.999999999999829,0.20289211734766263,38.56546061220825,-33.97961405303545,111.57165627873096
 7.285990094668446,3.428199029493195,3.323764592849841,-89.42253276667068,-2.935523375372253,-3.000000000000171,0.20011219042393336,39.14446794560287,-33.69301192986482,112.04016612845837
 7.2911686652814085,3.428091826615156,3.3390062573223207,-89.59701440811287,-2.9510590872111404,-3.0000000000001714,0.19740830018454458,39.7246758573871,-33.4139394240713,112.49430720685534
 7.296336187825904,3.428030364971679,3.3542958530871787,-89.76968169338718,-2.9665616548446274,-2.999999999999914,0.19477828816878023,40.30599272600596,-33.14224582782152,112.93397138795449
 7.301492599325686,3.428014458806836,3.3696325403399707,-89.94057675090232,-2.9820308893439713,-3.0,0.19222007364648883,40.88832675478678,-32.87778533849149,113.35905087867492
 7.30663783675603,3.4280439223647,3.385015479276249,-90.10974076265276,-2.9974666016350047,-3.0,0.18973165088252328,41.47158598643606,-32.62041693741039,113.76943823875524
 7.311771837065478,3.4281185698893433,3.4004438300915703,-90.27721399330373,-3.012868602563346,-2.9999999999997407,0.18731108630579948,42.055678317559504,-32.370004258927544,114.1650264011228
 7.316894537196014,3.4282382156248374,3.415916752981488,-90.44303581834643,-3.028236702954957,-3.000000000000173,0.18495651565780213,42.640511513207265,-32.12641548257713,114.54570869062354
 7.322005874101808,3.4284026738152553,3.4314334081415576,-90.60724475145336,-3.0435707136723362,-2.9999999999998264,0.18266614164364037,43.2259932214379,-31.889523207878312,114.91137884341906
 7.32710578476656,3.4286117587046694,3.446992955767333,-90.76987847095509,-3.058870445666592,-2.999999999999913,0.1804382311825555,43.812030987902816,-31.659204348645563,115.26193102463813
 7.332194206219578,3.4288652845371517,3.462594556054369,-90.93097384554822,-3.0741357100256463,-3.0000000000000875,0.17827111328480844,44.39853227044487,-31.435340024029728,115.59725984648082
 7.337271075550627,3.4291630655567746,3.4782373691982205,-91.09056695922735,-3.089366318018794,-2.9999999999997375,0.1761631766686459,44.985404453712846,-31.217815452116238,115.91726038504812
 7.342336329923637,3.4295049160076103,3.4939205553944417,-91.24869313546198,-3.104562081137825,-3.000000000000263,0.1741128674573034,45.572554863785534,-31.006519851719467,116.22182819702867
 7.347389906589337,3.429890650133732,3.5096432748385875,-91.40538696066918,-3.1197228111349227,-2.999999999999912,0.17211868745175044,46.15989078280696,-30.80134633891166,116.51085933552265
 7.3524317428968695,3.4303200821792106,3.525404687726212,-91.5606823069616,-3.1348483200575212,-3.0,0.17017919172832058,46.74731946362665,-30.60219184347352,116.78425036557509
 7.357461776304465,3.4307930263881197,3.5412039542528713,-91.71461235427991,-3.1499384202803076,-3.0,0.16829298691415376,47.334748144446486,-30.408957003212922,117.04189837871249
 7.362479944389204,3.431309297004531,3.557040234614119,-91.86720961180363,-3.1649929245345247,-3.000000000000177,0.16645872940495451,47.92208406346778,-30.22154609014867,117.28370100743076
 7.367486184855947,3.431868708272517,3.5729126890055096,-92.01850593880768,-3.180011645934754,-2.999999999999911,0.16467512329100037,48.509234473540594,-30.039866915383453,117.50955643844222
 7.372480435545467,3.43247107443615,3.5888204776225976,-92.16853256486291,-3.194994398003312,-2.999999999999733,0.1629409192445493,49.096106656808445,-29.86383075584225,117.71936342602812
 7.377462634441834,3.4331162097395027,3.6047627606609387,-92.31732010949595,-3.209940994692413,-3.0,0.161254912322519,49.682607939350625,-29.69335226851073,117.91302130399774
 7.382432719679103,3.4338039284266464,3.620738698316086,-92.46489860125072,-3.22485125040422,-3.0000000000000893,0.15961594073165664,50.2686457058154,-29.528349422492887,118.09042999788977
 7.387390629547339,3.434534044741654,3.6367474507835955,-92.61129749624521,-3.239724980008929,-3.000000000000179,0.15802288417583502,50.85412741404617,-29.36874342063754,118.2514900357057
 7.392336302498022,3.435306372928599,3.652788178259021,-92.75654569617622,-3.254561998860981,-3.0000000000000897,0.15647466271256882,51.438960609693815,-29.214458632245133,118.39610255886134
 7.397269677148874,3.4361207272315517,3.668860040937918,-92.90067156583092,-3.2693621228135377,-3.00000000000018,0.15497023497333004,52.02305294081737,-29.065422531787586,118.52416933169049
 7.402190692288132,3.436976921894586,3.68496219901584,-93.04370295013874,-3.28412516823131,-3.00000000000009,0.15350859727842817,52.606312172466524,-28.921565624880934,118.6355927511208
 7.407099286878312,3.4378747711617734,3.701093812688342,-93.18566719070458,-3.298850952001851,-3.0000000000000906,0.15208878211415605,53.18864620124749,-28.78282139905525,118.73027585495109
 7.411995400059493,3.438814089277187,3.7172540421509788,-93.32659114194809,-3.313539291545395,-3.0,0.15070985699437758,53.76996306986621,-28.649126256050096,118.80812233029512
 7.416878971152144,3.4397946904848977,3.733442047599305,-93.46650118676185,-3.328190004823348,-3.000000000000091,0.14937092341080443,54.35017098165057,-28.520419464975717,118.86903652053383
 7.421749939659527,3.440816389028979,3.7496569892288756,-93.6054232517931,-3.342802910345498,-3.000000000000091,0.14807111561146716,54.929178315045064,-28.396643102117693,118.91292343252474
 7.426608245269705,3.441878999153503,3.7658980272352442,-93.74338282228632,-3.3573778271760317,-3.000000000000183,0.14680959959585635,55.50689363807992,-28.277742007331575,118.9396887422537
 7.431453827857173,3.4429823351025424,3.782164321813967,-93.88040495656998,-3.371914574938438,-3.0000000000001834,0.14558557219942048,56.08322572280831,-28.163663731725077,118.94923880075848
 7.4362866274841455,3.444126211120169,3.798455033160597,-94.01651430014681,-3.3864129738193554,-3.000000000000184,0.14439825987220523,56.65808355971323,-28.054358496153007,118.94148063848164
 7.441106584401508,3.445310441450455,3.81476932147069,-94.15173509944252,-3.4008728445714436,-3.000000000000092,0.1432469181597128,57.23137637207803,-27.949779149335875,118.91632196989322
 7.445913639049471,3.446534840337473,3.8311063469398006,-94.28609121521188,-3.4152940085153327,-3.0,0.14213083043898267,57.80301363032208,-27.84988112231631,118.87367119652039
 7.450707732057932,3.4477992220252958,3.847465269763483,-94.41960613558685,-3.4296762875407154,-3.0,0.1410493072256965,58.372905066295395,-27.75462239825151,118.81343741021306
 7.455488804246572,3.449103400757995,3.863845250137291,-94.55230298884135,-3.4440195041066364,-3.0,0.14000168552945547,58.94096068753412,-27.66396347363842,118.73553039486957
 7.460256796624704,3.4504471907796432,3.88024544825678,-94.68420455583255,-3.458323481241032,-3.0,0.13898732772073383,59.507090791470304,-27.577720003424528,118.63922685641478
 7.465011675791359,3.4518304063343126,3.8966650243175054,-94.8153332821407,-3.472551017739264,-2.992197277694528,0.13800562128905375,60.07120597959795,-27.383370526961304,118.0395449243418
 7.469772886895244,3.4532528616660763,3.913103138515021,-94.94571128995545,-3.45826738442761,2.9999999999999067,0.1370559775759394,60.63321717158924,-27.08319686819499,116.9439145142736
 7.474559954696917,3.454714371019006,3.929558951044881,-95.07536038964956,-3.4439061810225904,3.000000000000093,0.1361378314912903,61.19303561936212,-26.79015742385354,115.83926620012578
 7.479372979848238,3.4562147486371733,3.946031622102642,-95.20430209113842,-3.4294671055686283,3.0000000000000924,0.1352506407849143,61.75057292109384,-26.504078532605813,114.72581340461471
 7.4842120661672835,3.4577538087646515,3.962520311883856,-95.33255761496446,-3.414949846611491,3.0,0.1343938854987794,62.305741035181505,-26.224791797403224,113.60376951470968
 7.489077320738708,3.459331365645513,3.979024180584079,-95.46014790314142,-3.400354082897218,3.0000000000001825,0.13356706714802372,62.85845229414395,-25.952133902316227,112.47334791413716
 7.493968854017707,3.46094723352383,3.9955423883988663,-95.58709362978564,-3.3856794830602204,2.9999999999999094,0.1327697084923113,63.40861941846643,-25.68594643198591,111.33476201445494
 7.498886779937775,3.4626012266436743,4.012074095523771,-95.71341521152499,-3.370925705300015,3.0,0.13200135271839158,63.95615553038197,-25.426075697778824,110.18822528610987
 7.503831216022438,3.4642931592491184,4.028618462154348,-95.83913281769645,-3.356092397046026,3.0000000000001794,0.13126156312370088,64.50097416759155,-25.172372571074796,109.03395128812456
 7.508802283501159,3.4660228455842352,4.045174648486153,-95.96426638034677,-3.3411791946098632,3.0000000000001785,0.13054992266595555,65.04298929691636,-24.92469232163441,107.87215369815567
 7.513800107429628,3.4677900998930973,4.061741814714741,-96.08883560404155,-3.3261857228244565,3.0,0.1298660332371971,65.58211532788448,-24.682894462589488,106.70304634116957
 7.518824816814652,3.4695947364197757,4.078319121035665,-96.2128599754973,-3.3111115946693843,2.9999999999999116,0.1292095156748599,66.11826712624563,-24.446842602827374,105.52684321848935
 7.523876544743881,3.4714365694083438,4.09490572764448,-96.33635877305545,-3.2959564108816988,2.999999999999824,0.12858000885303433,66.65136002741582,-24.216404294157197,104.34375853577086
 7.528955428520608,3.473315413102873,4.111500794736741,-96.45935107595572,-3.280719759551515,3.0000000000002625,0.12797716974377343,67.18130984984592,-23.99145090072426,103.1540067313936
 7.534061609803914,3.475231081747437,4.128103482508002,-96.58185577350437,-3.2654012157015964,3.0,0.12740067288022758,67.7080329083158,-23.77185745429007,101.95780250403071
 7.539195234754412,3.4771833895861066,4.144712951153819,-96.70389157405137,-3.250000340850103,3.0000000000002593,0.1268502099118356,68.23144602714838,-23.557502529921116,100.75536084054833
 7.544356454185896,3.479172150862955,4.161328360869745,-96.82547701386602,-3.2345166825556517,2.999999999999914,0.12632548953404515,68.75146655334478,-23.348268113779117,99.54689704338435
 7.549545423723194,3.4811971798220553,4.177948871851336,-96.9466304658571,-3.218949773943757,3.000000000000171,0.12582623676555746,69.26801236963544,-23.14403948106022,98.33262675834334
 7.554762303966548,3.4832582907074783,4.194573644294146,-97.06737014817726,-3.2032991332136946,2.9999999999997446,0.12535219325650315,69.7810019074482,-22.94470508070518,97.11276600200894
 7.5600072606628625,3.4853552977632973,4.2112018383937295,-97.18771413273527,-3.1875642631247514,3.0,0.12490311652119401,70.29035415978805,-22.750156410104253,95.88753118964351
 7.56528046488419,3.487488015233584,4.227832614345642,-97.3076803535529,-3.171744650460769,2.9999999999998317,0.12447878001650209,70.79598869402997,-22.560287913454196,94.65713916298294
 7.570582093213832,3.4896562573624115,4.244465132345437,-97.42728661507974,-3.155839765471842,3.0000000000002514,0.12407897270489246,71.2978256646193,-22.37499686194525,93.42180721850538
 7.5759123279404745,3.491859838393851,4.2610985525886695,-97.5465506003618,-3.1398490612919145,3.0000000000000835,0.12370349899614305,71.79578582568107,-22.19418325682568,92.1817531358587
 7.581271357260778,3.494098572571976,4.277732035270894,-97.66548987917533,-3.123771973331003,3.0,0.12335217845479536,72.28979054353314,-22.01774971584961,90.93719520692906
 7.586659375490899,3.4963722741408585,4.294364740587666,-97.78412191603054,-3.1076079186406402,3.0000000000002474,0.1230248457940727,72.7797618091041,-21.845601381746278,89.68835226496036
