# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5420836697024549,2.220685016666056,1.0102348638670045,0.053786056127177545,1.6262510091073645,2.9999999999999742,0.0014750642059002106,0.0,0.13828723598403697,0.0
 0.5505372531257527,2.2345398534748377,1.0102481526971543,0.054955078812945875,1.651611759377258,2.9999999999999867,0.0014446598790502612,0.0,0.13752320619477923,0.0
 0.5588897633505397,2.2484395975592983,1.010261763261893,0.05610374279883326,1.676669290051619,3.0,0.0014149036766602763,0.0,0.13671011372593928,0.0
 0.5671453727303072,2.2623837499497084,1.0102756919863927,0.0572323680960182,1.7014361181909212,3.0,0.0013857783072380445,0.0,0.1358512557292339,0.0
 0.5753079637274473,2.276371811676337,1.0102899352958241,0.058341266332983824,1.7259238911823416,3.0,0.0013572590492665758,0.0,0.13494967942877364,0.0
 0.5833811557542661,2.2904032837694563,1.0103044896153586,0.05943074100896995,1.7501434672627978,2.9999999999999862,0.0013293358550838207,0.0,0.1340082022459872,0.0
 0.5913683289176261,2.304477667259335,1.0103193513701672,0.060501087725619226,1.7741049867528778,2.999999999999972,0.0013019837331907894,0.0,0.13302943176765786,0.0
 0.5992726450919891,2.3185944631762436,1.0103345169854214,0.061552594414806636,1.7978179352759667,3.000000000000014,0.001275188785766346,0.0,0.13201578209085196,0.0
 0.6070970666784782,2.3327531725504524,1.0103499828862923,0.06258554154995553,1.821291200035434,3.0,0.001248933255505529,0.0,0.13096949141256672,0.0
 0.6148443733524274,2.346953296412232,1.010365745497951,0.06360020236485985,1.8445331200572812,2.999999999999957,0.0012232031510672056,0.0,0.12989263423375347,0.0
 0.6225171770562781,2.3611943357918523,1.0103818012455692,0.06459684304991152,1.8675515311688335,3.000000000000029,0.001197976469211666,0.0,0.12878713497001132,0.0
 0.630117935456854,2.375475791719584,1.0103981465543177,0.06557572294792094,1.8903538063705614,3.0,0.0011732469295190155,0.0,0.12765477965638192,0.0
 0.6376489640544738,2.3897971652256964,1.0104147778493677,0.06653709474413601,1.9129468921634207,3.0,0.0011489962776876162,0.0,0.12649722619002332,0.0
 0.6451124471049482,2.4041579573404603,1.0104316915558906,0.06748120464773727,1.935337341314844,3.0000000000000147,0.001125205934883769,0.0,0.1253160134932985,0.0
 0.6525104474932731,2.4185576690941466,1.0104488840990575,0.06840829256422402,1.9575313424798189,3.0,0.001101865354591423,0.0,0.12411257127289475,0.0
 0.6598449156790759,2.432995801517024,1.0104663519040402,0.06931859226968325,1.979534747037227,3.0,0.0010789640137399072,0.0,0.12288822566238265,0.0
 0.6671176978179789,2.4474718556393635,1.0104840913960091,0.0702123315623621,2.001353093453936,2.999999999999985,0.0010564870776384615,0.0,0.12164421029653687,0.0
 0.6743305431495155,2.461985332491436,1.0105020990001357,0.07108973243670794,2.0229916294485455,2.9999999999999694,0.0010344238296466515,0.0,0.12038166922101283,0.0
 0.6814851107307094,2.476535733103511,1.0105203711415915,0.0719510112246866,2.0444553321921273,3.0,0.001012754636737418,0.0,0.11910166376967309,0.0
 0.6885829755845517,2.491122558505859,1.0105389042455475,0.07279637873799151,2.0657489267536544,3.0000000000000155,0.000991477268169077,0.0,0.1178051807314279,0.0
 0.6956256343241216,2.5057453097287503,1.010557694737175,0.07362604042363631,2.0868769029723637,2.999999999999953,0.0009705807620652077,0.0,0.11649313354124767,0.0
 0.702614510305802,2.520403487802454,1.0105767390416451,0.07444019648667342,2.107843530917405,3.000000000000016,0.0009500447820683595,0.0,0.11516637055861682,0.0
 0.7095509583587265,2.5350965937572423,1.0105960335841293,0.07523904203349713,2.1286528750761784,2.999999999999984,0.0009298623614029626,0.0,0.11382567644004779,0.0
 0.7164362691321191,2.549824128623384,1.0106155747897987,0.07602276718977849,2.1493088073963564,3.0000000000000324,0.0009100313525363093,0.0,0.1124717783713467,0.0
 0.723271673097459,2.5645855934311497,1.0106353590838244,0.07679155722964681,2.169815019292376,2.9999999999999836,0.0008905306265735339,0.0,0.11110534865684642,0.0
 0.7300583442382437,2.57938048921081,1.0106553828913776,0.07754559269296306,2.19017503271473,3.0,0.0008713529291248011,0.0,0.10972700862491439,0.0
 0.7367974034565288,2.594208316992635,1.0106756426376298,0.07828504950193163,2.2103922103695854,3.0000000000000164,0.0008524959766409847,0.0,0.10833733077066787,0.0
 0.7434899217222589,2.609068577806894,1.010696134747752,0.07901009906697477,2.2304697651667755,2.9999999999999503,0.0008339426091128041,0.0,0.1069368431998848,0.0
 0.750136922988629,2.623960772683858,1.0107168556469157,0.07972090839914603,2.2504107689658857,2.999999999999983,0.0008156904036433867,0.0,0.10552603133421751,0.0
 0.756739386894282,2.638884402653798,1.0107378017602917,0.08041764021213701,2.2702181606828447,3.0,0.0007977267580974449,0.0,0.10410534091351403,0.0
 0.7632982512709986,2.6538389687469826,1.0107589695130517,0.08110045302408059,2.289894753812994,2.9999999999999494,0.0007800386484432333,0.0,0.1026751793027088,0.0
 0.769814414473646,2.668823971993684,1.0107803553303667,0.08176950124927812,2.309443243420936,3.0,0.0007626341461128881,0.0,0.10123591907329059,0.0
 0.7762887375474616,2.6838389134241702,1.0108019556374077,0.08242493529603327,2.3288662126423834,3.0000000000000173,0.0007454893596107301,0.0,0.09978789976066639,0.0
 0.7827220462462816,2.6988832940687133,1.0108237668593463,0.08306690165960054,2.3481661387388435,3.0000000000000346,0.0007285958647074291,0.0,0.09833142815097669,0.0
 0.7891151329139788,2.7139566149575827,1.0108457854213535,0.08369554300192818,2.367345398741935,2.999999999999948,0.0007119563720081453,0.0,0.09686678224571775,0.0
 0.795468758240224,2.7290583771210484,1.0108680077486007,0.08431099824287644,2.3864062747206702,2.9999999999999827,0.0006955626003225763,0.0,0.09539421117694777,0.0
 0.8017836529006207,2.7441880815893813,1.0108904302662591,0.0849134026376705,2.40535095870186,2.999999999999947,0.0006794001464552223,0.0,0.09391393774925816,0.0
 0.8080605190903347,2.759345229392851,1.0109130493994998,0.08550288785827173,2.424181557271002,3.0000000000000178,0.0006634658784400333,0.0,0.09242615945833375,0.0
 0.8143000319595064,2.7745293215617286,1.010935861573494,0.08607958206966011,2.4429000958785174,3.0000000000000355,0.0006477567787833841,0.0,0.09093104964788075,0.0
 0.820502840957976,2.789739859126283,1.0109588632134134,0.08664361000265627,2.461508522873926,3.0,0.0006322575009466567,0.0,0.08942875804285717,0.0
 0.8266695710961922,2.8049763431167856,1.0109820507444285,0.08719509302010241,2.4800087132885746,2.999999999999964,0.0006169708652877682,0.0,0.08791941513915656,0.0
 0.8328008241285566,2.8202382745635064,1.0110054205917112,0.08773414920077807,2.498402472385668,3.000000000000018,0.0006018808435276722,0.0,0.08640312741362498,0.0
 0.8388971796649253,2.8355251544967155,1.0110289691804322,0.0882608933849457,2.516691538994774,3.0,0.0005869968395412685,0.0,0.08487998470596039,0.0
 0.8449591962154914,2.850836483946683,1.0110526929357628,0.08877543725704502,2.5348775886464723,2.999999999999982,0.0005722956700790997,0.0,0.08335005661576783,0.0
 0.8509874121738333,2.866171763943679,1.0110765882828747,0.0892778893984649,2.552962236521498,2.999999999999982,0.0005577731523367083,0.0,0.08181339461354045,0.0
 0.8569823467425116,2.881530495517974,1.0111006516469387,0.08976835534601453,2.5709470402275327,3.0,0.0005434461589643938,0.0,0.08027003429248021,0.0
 0.8629445008052393,2.896912179699838,1.0111248794531262,0.09024693765708673,2.588833502415716,3.0,0.000529283056603314,0.0,0.07871999384453522,0.0
 0.8688743577493193,2.912316317519542,1.0111492681266083,0.09071373595922368,2.606623073247956,3.0000000000000373,0.0005152790607880754,0.0,0.07716327659394398,0.0
 0.8747723842417463,2.9277424100073555,1.0111738140925566,0.09116884700881724,2.624317152725237,2.9999999999999813,0.0005014593480751772,0.0,0.07559986962606777,0.0
 0.8806390309621024,2.9431899581935492,1.0111985137761417,0.09161236473601836,2.641917092886305,3.0,0.0004877747774616137,0.0,0.07402974755122746,0.0
 0.886474733295126,2.9586584631083928,1.0112233636025352,0.09204438030651621,2.6594241998853763,3.000000000000019,0.00047425062600987985,0.0,0.07245286914814277,0.0
 0.8922799119856154,2.974147425782157,1.0112483599969082,0.09246498215855982,2.676839735956844,2.999999999999962,0.0004608826546952366,0.0,0.0708691812544362,0.0
 0.898054973758116,2.9896563472451114,1.0112734993844323,0.09287425605807073,2.694164921274346,2.999999999999981,0.0004476499049195904,0.0,0.06927861639875262,0.0
 0.9038003119036664,3.005184728527527,1.0112987781902782,0.09327228513553742,2.711400935710997,3.0,0.00043455505659135735,0.0,0.0676810966842893,0.0
 0.909516306835694,3.0207320706596734,1.0113241928396175,0.0936591499411789,2.7285489205070794,2.9999999999999614,0.0004215926398627423,0.0,0.06607653018147543,0.0
 0.9152033266170085,3.0362978746718214,1.0113497397576212,0.09403492847540158,2.745609979851023,2.999999999999961,0.000408756880871667,0.0,0.06446481458252558,0.0
 0.9208617274596895,3.0518816415942407,1.0113754153694607,0.09439969623655861,2.762585182379066,3.000000000000039,0.0003960508929923934,0.0,0.06284583558728143,0.0
 0.9264918541995402,3.067482872457202,1.0114012161003072,0.09475352625598682,2.779475562598618,3.0,0.00038346894530214465,0.0,0.06121946845565837,0.0
 0.9320940407466541,3.083101068290975,1.011427138375332,0.09509648913859058,2.79628212223996,3.00000000000002,0.000370995114443654,0.0,0.059585577209174935,0.0
 0.9376686105135393,3.0987357301258305,1.011453178619706,0.09542865309584325,2.8130058315406155,2.99999999999996,0.00035864212227138345,0.0,0.05794401601150969,0.0
 0.943215876822133,3.1143863589920384,1.011479333258601,0.09575008398364851,2.829647630466397,3.00000000000006,0.0003463620260926637,0.0,0.056294628127883474,0.0
 0.9487361432909572,3.1300524559198695,1.0115055987171875,0.0960608453316778,2.8462084298728696,3.00000000000002,0.00033424099072982324,0.0,0.054637248041817736,0.0
 0.9542297042035719,3.1457335219395928,1.0115319714206372,0.09636099838189316,2.8626891126107137,3.0000000000000204,0.00032219888893530746,0.0,0.052971699020729866,0.0
 0.9596968448594113,3.16142905808148,1.0115584477941213,0.09665060211121827,2.879090534578232,3.0000000000000204,0.000310213790437726,0.0,0.051297796097109834,0.0
 0.9651378419080049,3.1771385653758,1.0115850242628113,0.09692971326838201,2.895413525724013,3.0,0.00029835669066771524,0.0,0.049615343232901295,0.0
 0.9705529636675323,3.1928615448528244,1.0116116972518776,0.09719838639312892,2.9116588910025953,3.0000000000000617,0.00028658540712546237,0.0,0.047924137838020096,0.0
 0.9759424704285838,3.208597497542822,1.011638463186492,0.09745667385802449,2.92782741128575,3.0000000000000204,0.00027490310184209043,0.0,0.046223965197952965,0.0
 0.9813066147439535,3.224345924476064,1.0116653184918258,0.09770462587817494,2.943919844231859,2.999999999999938,0.0002632868428511004,0.0,0.04451460347810171,0.0
 0.9866456417052296,3.2401063266828207,1.0116922595930502,0.09794229054631504,2.959936925115687,3.0,0.00025176631816116625,0.0,0.042795820889202064,0.0
 0.9919597892069038,3.255878205193362,1.011719282915336,0.09816971385097548,2.9758793676207094,2.999999999999979,0.00024028873791608204,0.0,0.041067378127710955,0.0
 0.9972492881986712,3.2716610610379577,1.0117463848838553,0.09838693970617654,2.9917478645960114,2.999999999999937,0.00022891486221704845,0.0,0.03932902479364202,0.0
 1.002514362926554,3.2874543952468787,1.0117735619237784,0.09859400996068983,3.00754308877966,3.000000000000042,0.00021758857369332638,0.0,0.03758050434946828,0.0
 1.0077552311634386,3.3032577088503947,1.011800810460277,0.09879096443226106,3.023265693490314,3.000000000000042,0.00020631043486553317,0.0,0.03582154981910437,0.0
 1.0129721044295823,3.319070502878777,1.011828126918522,0.09897784091786417,3.038916313288745,3.0,0.00019511748194927012,0.0,0.03405188586069645,0.0
 1.0181651882036118,3.334892278362294,1.011855507723685,0.09915467521380246,3.0544955646108334,2.9999999999999574,0.00018397976091362103,0.0,0.03227122901953312,0.0
 1.0233346821245028,3.350722536331218,1.0118829493009374,0.09932150113603862,3.0700040463735063,2.999999999999957,0.00017290070571621238,0.0,0.03047928590470016,0.0
 1.0284807801849996,3.3665607778158178,1.01191044807545,0.09947835053011812,3.0854423405549967,3.000000000000043,0.00016188512190881785,0.0,0.028675755636473697,0.0
 1.0336036709169103,3.382406503846364,1.0119380004723937,0.09962525329289876,3.1008110127507287,2.9999999999999565,0.00015084726017683032,0.0,0.02686032887862496,0.0
 1.0387035375686826,3.3982592154531273,1.0119656029169406,0.09976223738840248,3.116110612706046,3.0000000000000435,0.00013987454806640325,0.0,0.025032685136129943,0.0
 1.0437805582756459,3.414118413666377,1.0119932518342616,0.09988932884918951,3.1313416748269356,3.0,0.00012897630136774718,0.0,0.023192497573545807,0.0
 1.0488349062232794,3.429983599516384,1.0120209436495278,0.10000655180170086,3.146504718669836,2.999999999999956,0.00011810698010406339,0.0,0.021339429279228366,0.0
 1.0538667498038474,3.445854274033419,1.0120486747879103,0.10011392847193253,3.1616002494115403,3.000000000000044,0.00010726818121859089,0.0,0.019473134683682263,0.0
 1.0588762527667244,3.461729938247751,1.0120764416745804,0.10021147919782694,3.176628758300171,3.0,0.00009646291854791554,0.0,0.017593258923593317,0.0
 1.06386357436271,3.4776100931896514,1.0121042407347098,0.10029922243800034,3.1915907230881277,2.9999999999999107,0.0000856156156121496,0.0,0.015699437111512306,0.0
 1.0688288694826233,3.49349423988939,1.0121320683934691,0.10037717477647552,3.2064866084478676,3.0,0.00007488574893649523,0.0,0.013791296978396565,0.0
 1.0737722887904446,3.5093818793772362,1.0121599210760297,0.10044535094023842,3.221316866371331,2.9999999999999103,0.00006410868995337586,0.0,0.01186845549719118,0.0
 1.0786939788512602,3.5252725126834616,1.0121877952075633,0.10050376379969618,3.236081936553778,3.00000000000009,0.00005350709130200915,0.0,0.009930519078384952,0.0
 1.0835940822542525,3.5411656408383356,1.0122156872132406,0.10055242437002565,3.2507822467627547,2.9999999999999547,0.00004271900205885195,0.0,0.007977086824138868,0.0
 1.0884727377309629,3.557060764872128,1.012243593518233,0.10059134182834843,3.265418213192886,3.0,0.000032195352872057427,0.0,0.006007745976565163,0.0
 1.0933300802690444,3.572957385815111,1.0122715105477116,0.10062052350843839,3.2799902408071304,2.9999999999999543,0.000021353467446166387,0.0,0.004022074703358247,0.0
 1.0981662412217064,3.588855004697553,1.0122994347268477,0.10063997490906747,3.2944987236651158,2.999999999999908,0.000011150697176423907,0.0,0.002019640389544503,0.0
 1.1029813484130482,3.6047531225497247,1.0123273624808127,0.10064969969403108,3.308944045239141,3.0,0,0.0,0.0,0.0
 1.107775526239464,3.6206512404018962,1.0123552902347777,0.10064969969403108,3.3233265787183885,3.0,-0.000011150697176423673,0.0,-0.002037299837552749,0.0
 1.1125488957672904,3.6365488592843387,1.0123832144139138,0.10063997490906747,3.337646687301868,3.0000000000000466,-0.000021353467446166837,0.0,-0.004092723358720564,0.0
 1.1173015748268658,3.6524454802273207,1.0124111314433923,0.10062052350846383,3.3519047244805944,3.0000000000000466,-0.00003219535287205811,0.0,-0.006166746246138676,0.0
 1.122033678103156,3.6683406042611137,1.0124390377483847,0.10059134182834843,3.3661010343094646,2.999999999999953,-0.00004271900205885106,0.0,-0.008259855505083152,0.0
 1.1267453172230932,3.6842337324159877,1.012466929754062,0.10055242437002565,3.3802359516692766,3.0,-0.00005350709130200915,0.0,-0.010372549243548503,0.0
 1.131436600839774,3.700124365722213,1.0124948038855957,0.10050376379969618,3.394309802519319,2.9999999999999525,-0.00006410868995337449,0.0,-0.01250533844006786,0.0
 1.1361076347136434,3.71601200521006,1.0125226565681562,0.10044535094023842,3.4083229041409275,3.0000000000001426,-0.00007488574893649524,0.0,-0.014658744156090977,0.0
 1.1407585217907996,3.731896151909798,1.0125504842269155,0.10037717477647552,3.4222755653723964,3.000000000000048,-0.00008561561561215134,0.0,-0.016833302438642377,0.0
 1.145389362278536,3.7477763068516983,1.012578283287045,0.10029922243800034,3.4361680868356057,3.0,-0.00009646291854791554,0.0,-0.019029561055794703,0.0
 1.1500002537182357,3.7636519710660306,1.012606050173715,0.10021147919782694,3.4500007611547043,2.999999999999952,-0.00010726818121858865,0.0,-0.021248079404132193,0.0
 1.1545912910557297,3.7795226455830657,1.0126337813120976,0.10011392847193253,3.4637738731671863,3.0,-0.00011810698010406587,0.0,-0.023489432353446672,0.0
 1.1591625667092222,3.795387831433072,1.0126614731273638,0.10000655180170086,3.4774877001276643,3.0000000000000484,-0.00012897630136774718,0.0,-0.025754207621284844,0.0
 1.163714170634884,3.8112470296463226,1.0126891220446848,0.09988932884918951,3.4911425119046497,3.0000000000000977,-0.00013987454806640035,0.0,-0.028043006793584287,0.0
 1.1682461903902013,3.827099741253085,1.0127167244892317,0.09976223738840248,3.5047385711706016,2.999999999999951,-0.00015084726017683346,0.0,-0.030356446302147636,0.0
 1.1727587111951825,3.8429454672836316,1.0127442768861754,0.09962525329289876,3.5182761335855455,3.0000000000000493,-0.00016188512190881785,0.0,-0.032695156120369454,0.0
 1.1772518159914953,3.8587837087682315,1.012771775660688,0.09947835053011812,3.531755447974484,3.0000000000000493,-0.00017286026583594185,0.0,-0.03505978432604211,0.0
 1.1817255854996265,3.8746139667371557,1.0127992172379403,0.09932150113603862,3.5451767564988774,2.9999999999999503,-0.0001839797609136211,0.0,-0.03734758218080348,0.0
 1.1861924321465804,3.8904357422206726,1.0128265980431033,0.09915467521380246,3.538925486674322,-1.399481629578273,-0.00019511748194927413,0.0,-0.03950060942304754,0.0
 1.1906691806960625,3.9062485362490547,1.0128539145013484,0.09897784091786417,3.525495241025876,-2.9999999999999503,-0.0002063104348655289,0.0,-0.0416097698943224,0.0
 1.1951603491428764,3.922051849852571,1.012881163037847,0.0987909644322356,3.512021735685434,-3.0000000000000493,-0.00021758857369331717,0.0,-0.04371314207574827,0.0
 1.1996659614643264,3.9378451840614925,1.01290834007777,0.09859400996068983,3.4985048987210843,-3.0,-0.00022891486221704847,0.0,-0.04581118141119047,0.0
 1.2041860425479087,3.953628039906088,1.0129354420462893,0.09838693970617654,3.4849446554703367,-3.000000000000098,-0.00024028873791608714,0.0,-0.04790434018211183,0.0
 1.2087206182121442,3.969399918416629,1.0129624653685751,0.09816971385097548,3.471340928477631,-2.999999999999902,-0.0002517663181611716,0.0,-0.049993065407038816,0.0
 1.213269715228076,3.985160320623385,1.0129894064697995,0.09794229054631504,3.4576936374298355,-2.999999999999951,-0.00026328684285110597,0.0,-0.052077804070444975,0.0
 1.2178333613414685,4.000908747556627,1.0130162617751333,0.09770462587817494,3.444002699089658,-3.000000000000049,-0.0002749031018420847,0.0,-0.054158997599938134,0.0
 1.222411585295723,4.0166447002466255,1.0130430277097477,0.09745667385802449,3.430268027226895,-2.9999999999999516,-0.0002865854071254563,0.0,-0.05623708632277724,0.0
 1.227004416855543,4.03236767972365,1.013069700698814,0.09719838639312892,3.416489532547435,-2.9999999999999516,-0.0002983566906677216,0.0,-0.05831250689772383,0.0
 1.2316118868313775,4.048077187017969,1.013096277167504,0.09692971326838201,3.4026671226199317,-2.9999999999999516,-0.00031021379043773257,0.0,-0.060385695946207234,0.0
 1.2362340271046695,4.063772723159857,1.0131227535409881,0.09665060211121827,3.388800701800056,-2.999999999999904,-0.0003221988889353143,0.0,-0.06245708449030649,0.0
 1.24087087065394,4.0794537891795795,1.0131491262444379,0.09636099838189316,3.374890171152244,-3.000000000000096,-0.00033424099072982313,0.0,-0.06452710484870203,0.0
 1.2455224515817467,4.095119886107411,1.0131753917030244,0.09606084533165235,3.360935428368824,-3.0,-0.0003463828981904241,0.0,-0.06659618564159163,0.0
 1.2501888051425392,4.110770514973619,1.0132015463419193,0.09575008398364851,3.346936367686447,-2.999999999999905,-0.0003586421222713759,0.0,-0.06866475559286789,0.0
 1.2548699677714592,4.126405176808475,1.0132275865862934,0.09542865309584325,3.3328928797996866,-3.0000000000000475,-0.0003709951144436461,0.0,-0.07073324029311724,0.0
 1.2595659771141132,4.142023372642248,1.0132535088613182,0.09509648913859058,3.3188048517717244,-3.000000000000047,-0.00038346894530215294,0.0,-0.07280206558105345,0.0
 1.2642768720573607,4.157624603505209,1.0132793095921646,0.09475352625598682,3.304672166941982,-2.999999999999953,-0.00039605089299238507,0.0,-0.07487165544472618,0.0
 1.2690026927611573,4.173208370427629,1.0133049852040041,0.09439969623655861,3.2904947048305924,-3.0,-0.00040876586720563706,0.0,-0.07694243372981065,0.0
 1.2737434806914942,4.188774174439777,1.0133305321220079,0.09403492847540158,3.2762723410395815,-3.0,-0.0004215926398627423,0.0,-0.07901482299020313,0.0
 1.2784992786544824,4.204321516571923,1.013355946771347,0.0936591499411789,3.262004947150617,-2.9999999999999534,-0.00043455505659136673,0.0,-0.08108924596221095,0.0
 1.2832701308316226,4.219849897854338,1.013381225577193,0.09327228513553742,3.2476923906191972,-2.9999999999999067,-0.0004476499049195999,0.0,-0.08316612426115431,0.0
 1.2880560828163132,4.235358819317293,1.0134063649647171,0.09287425605807073,3.233334534665125,-3.0,-0.0004608826546952366,0.0,-0.08524588090100592,0.0
 1.292857181651648,4.250847781991057,1.0134313613590902,0.09246498215855982,3.2189312381591204,-3.000000000000046,-0.00047425062600987985,0.0,-0.08732893652550158,0.0
 1.2976734758695536,4.266316286905901,1.0134562111854837,0.09204438030651621,3.2044823555054034,-3.0000000000000924,-0.00048777477746162417,0.0,-0.089415714397615,0.0
 1.3025050155313267,4.281763835092094,1.0134809108690688,0.09161236473601836,3.189987736520084,-3.0000000000000457,-0.000501459348075188,0.0,-0.09150663642046403,0.0
 1.3073518522696284,4.2971899275799075,1.013505456835017,0.09116884700881724,3.1754472263051787,-3.0000000000000457,-0.0005152790607880644,0.0,-0.09360212672932045,0.0
 1.3122140393319977,4.312594065399612,1.0135298455084991,0.09071373595922368,3.1608606651180713,-2.9999999999999085,-0.000529283056603314,0.0,-0.09570260776324391,0.0
 1.317091631625948,4.3279757495814755,1.0135540733146866,0.09024693765708673,3.1462278882362202,-3.0,-0.0005434461589643937,0.0,-0.09780850515880907,0.0
 1.3219846857657198,4.343334481155771,1.0135781366787506,0.08976835534601453,3.131548725816905,-3.0,-0.0005577731523367083,0.0,-0.09992024406164988,0.0
 1.3268932601207526,4.3586697611527665,1.0136020320258625,0.0892778893984649,3.1168230027518065,-3.0,-0.0005722956700790875,0.0,-0.102038251724053,0.0
 1.331817414865962,4.373981090602735,1.0136257557811932,0.08877543725704502,3.102050538516178,-3.0,-0.000586996839541256,0.0,-0.10416295540229144,0.0
 1.3367572120338909,4.389267970535943,1.0136493043699142,0.0882608933849457,3.0872311470123917,-3.0,-0.0006018808435276984,0.0,-0.10629478527338064,0.0
 1.341712715568828,4.404529901982664,1.0136726742171969,0.08773414920077807,3.0723646364075807,-2.9999999999999103,-0.0006169708652877815,0.0,-0.10843417280163153,0.0
 1.3466839913829738,4.419766385973166,1.013695861748212,0.08719509302010241,3.0574508089651435,-2.999999999999955,-0.000632257500946629,0.0,-0.110581549322748,0.0
 1.35167110741475,4.434976923537722,1.0137188633881313,0.08664361000265627,3.042489460869815,-2.9999999999999556,-0.0006477567787833841,0.0,-0.11273735176242178,0.0
 1.3566741336893495,4.450161015706598,1.0137416755621256,0.08607958206966011,3.0274803820460168,-2.9999999999999556,-0.0006634658784400478,0.0,-0.11490201486906507,0.0
 1.36169314238163,4.4653181635100685,1.0137642946953662,0.08550288785827173,3.012423355969175,-3.0,-0.0006794001464552222,0.0,-0.11707597857895455,0.0
 1.3667282078814558,4.480447867978401,1.0137867172130246,0.0849134026376705,2.9973181594696983,-2.999999999999956,-0.0006955683772046724,0.0,-0.11925968411880597,0.0
 1.371779406861607,4.495549630141867,1.0138089395402718,0.08431099824287644,2.982164562529244,-3.000000000000132,-0.0007119563720081611,0.0,-0.12145357497723022,0.0
 1.3768468183483717,4.510622951030736,1.013830958102279,0.08369554300192818,2.96696232806895,-2.999999999999956,-0.0007285958647074291,0.0,-0.12365809721538176,0.0
 1.3819305237949524,4.52566733167528,1.0138527693242176,0.08306690165960054,2.9517112117292075,-3.0000000000000875,-0.000745489359610697,0.0,-0.1258737000736633,0.0
 1.387030607157812,4.540682273105766,1.0138743696312587,0.08242493529603327,2.9364109616406284,-3.0000000000000435,-0.0007626341461129051,0.0,-0.1281008347875866,0.0
 1.3921471549761144,4.555667276352467,1.0138957554485737,0.08176950124927812,2.9210613181857212,-3.0,-0.0007800386484432679,0.0,-0.13033995685231176,0.0
 1.3972802564543942,4.570621842445651,1.0139169232013336,0.08110045302408059,2.9056620137508817,-3.0,-0.0007977267580974271,0.0,-0.13259152332131136,0.0
 1.4024300035486252,4.585545472415592,1.0139378693147096,0.08041764021213701,2.8902127724681885,-3.000000000000043,-0.0008156904036433867,0.0,-0.13485599491290115,0.0
 1.4075964910558434,4.600437667292555,1.0139585902138732,0.07972090839914603,2.8747133099465345,-2.999999999999914,-0.0008339426091127852,0.0,-0.13713383644762947,0.0
 1.4127798167075158,4.615297928106815,1.0139790823239956,0.07901009906697477,2.8591633329915176,-2.9999999999999143,-0.0008524959766409656,0.0,-0.13942551513952714,0.0
 1.4179800812668224,4.630125755888639,1.0139993420702478,0.07828504950193163,2.843562539313598,-2.9999999999999574,-0.0008713529291248405,0.0,-0.14173150199613066,0.0
 1.4231973886300702,4.6449206516683,1.014019365877801,0.07754559269296306,2.827910617223855,-3.0,-0.0008905306265735339,0.0,-0.14405227127870182,0.0
 1.4284318459324294,4.659682116476065,1.0140391501718267,0.07679155722964681,2.8122072453167775,-2.999999999999915,-0.0009100265950855015,0.0,-0.14638830188674753,0.0
 1.433683563658229,4.6744096513422075,1.014058691377496,0.07602276718977849,2.7964520921393787,-3.0,-0.0009298623614029839,0.0,-0.14874007546906062,0.0
 1.4389526557560368,4.689102757296995,1.0140779859199802,0.07523904203349713,2.7806448158459554,-3.0,-0.000950044782068338,0.0,-0.15110807780770072,0.0
 1.4442392397587815,4.7037609353707,1.0140970302244503,0.07444019648667342,2.7647850638377207,-3.000000000000084,-0.0009705807620651415,0.0,-0.15349279824125894,0.0
 1.4495434369091744,4.718383686593591,1.0141158207160779,0.07362604042363631,2.748872472386542,-3.0000000000000417,-0.000991477268169145,0.0,-0.15589473117652555,0.0
 1.4548653722907194,4.732970511995938,1.0141343538200338,0.07279637873799151,2.732906666241907,-3.0,-0.0010127546367374876,0.0,-0.1583143731956331,0.0
 1.4602051749646072,4.747520912608013,1.0141526259614897,0.0719510112246866,2.7168872582202437,-2.9999999999999583,-0.001034423829646604,0.0,-0.1607522270144677,0.0
 1.4655629781128097,4.762034389460086,1.0141706335656162,0.07108973243670794,2.700813848775636,-3.0000000000000413,-0.0010564870776384617,0.0,-0.16320879676597946,0.0
 1.4709389191877167,4.776510443582425,1.0141883730575851,0.07021233156238756,2.684686025550915,-3.0000000000000413,-0.0010789640137398575,0.0,-0.16568459327622867,0.0
 1.4763331400686786,4.790948576005304,1.0142058408625678,0.06931859226968325,2.668503362908029,-3.000000000000082,-0.0011018653545914231,0.0,-0.16818013054067638,0.0
 1.4817457872258233,4.805348287758989,1.0142230334057347,0.06840829256422402,2.652265421436595,-2.999999999999959,-0.001125205934883821,0.0,-0.1706959246837658,0.0
 1.4871770118915808,4.819709079873753,1.0142399471122576,0.06748120464773727,2.6359717474393225,-2.999999999999959,-0.0011489962776875895,0.0,-0.17323249889038972,0.0
 1.4926269702403236,4.8340304533798655,1.0142565784073077,0.06653709474413601,2.6196218723930937,-3.000000000000041,-0.0011732428856736502,0.0,-0.1757903781832172,0.0
 1.4980958235766142,4.848311909307597,1.0142729237160562,0.06557572294792094,2.603215312384222,-3.0,-0.0011979764692116378,0.0,-0.17837009244348473,0.0
